5	3381	0.33254542014872035
5	3382	0.2712807124325385
5	3383	0.29936843275402986
5	3384	0.3140374122032275
5	3385	0.27353822011500595
5	3386	0.25657041124689084
5	3387	0.26754660938555996
5	3388	0.36199943074025215
5	3389	0.24249030157923698
5	3390	0.28715195807007454
5	3391	0.2742359089261542
5	3392	0.30951522757920125
5	3393	0.2957741735316813
5	3394	0.3128125145410498
5	3395	0.25198423739212256
5	3396	0.2709761598861466
5	3397	0.34625298278406264
5	3398	0.3274147712749739
5	3399	0.2786121101677418
5	3400	0.2527402196545154
5	3401	0.2459697954915464
5	3402	0.3122271887709697
5	3403	0.3200445063908895
5	3404	0.2917514020918558
5	3405	0.3208396444873263
5	3406	0.26928165821979444
5	3407	0.2697964841810366
5	3408	0.2955720823692779
5	3409	0.2492292684564988
5	3410	0.33330053885777794
5	3411	0.24546207604619363
5	3412	0.33813038356912634
5	3413	0.24338106639372806
5	3414	0.24373014172228674
5	3415	0.25964863668506344
5	3416	0.2592424690661331
5	3417	0.24007751679047942
5	3418	0.34258983059475817
5	3419	0.2901618414744735
5	3420	0.2627174722092847
5	3421	0.34129593453370033
5	3422	0.24438331788095335
5	3423	0.35708639876917003
5	3424	0.33017392963791886
5	3425	0.279841947130238
5	3426	0.317951488463829
5	3427	0.2806526553320388
5	3428	0.33600406629033386
5	3429	0.2414677600096911
5	3430	0.31886633201812703
5	3431	0.28449009195591013
5	3432	0.25666334479426345
5	3433	0.26805267481133344
5	3434	0.2830772123951465
5	3435	0.28364214312285185
5	3436	0.3425563540092359
5	3437	0.33840737752926847
5	3438	0.26467330698544783
5	3439	0.35002119505157075
5	3440	0.31901034273207185
5	3441	0.24885240414800744
5	3442	0.3467748290114105
5	3443	0.3510770466985802
5	3444	0.32248066091910005
5	3445	0.24439709935958187
5	3446	0.2721054763471087
5	3447	0.3239090399071574
5	3448	0.3407227527971069
5	3449	0.2818899723018209
5	3450	0.3044731999995808
5	3451	0.3327463736664504
5	3452	0.2842573444793622
5	3453	0.31630736828471223
5	3454	0.28262147594243286
5	3455	0.33376970658699673
5	3456	0.2894460221131643
5	3457	0.262421158477664
5	3458	0.2894460221131643
5	3459	0.262421158477664
5	3460	0.302790550639232
5	3461	0.2474304510684063
5	3462	0.3147754179841528
5	3463	0.282424415225784
5	3464	0.27422999835883577
5	3465	0.34611250759723283
5	3466	0.2763299929102262
5	3467	0.2583469286592056
5	3468	0.3287872817646712
5	3469	0.31825172727927564
5	3470	0.2721963530095915
5	3471	0.33213252392287057
5	3472	0.285491440705955
5	3473	0.2974818350560963
5	3474	0.28123402907202644
5	3475	0.3404526240626971
5	3476	0.3322094846703112
5	3477	0.25516305543792744
5	3478	0.27921511467546223
5	3479	0.257348662118117
5	3480	0.26444435690219203
5	3481	0.23263705757136147
5	3482	0.2400283614670237
5	3483	0.30593511583283545
5	3484	0.26144615035504104
5	3485	0.32473741652133564
5	3486	0.33635036498929066
5	3487	0.2978706318885088
5	3488	0.25716764910146594
5	3489	0.3074843751235555
5	3490	0.33099000211494667
5	3491	0.2529108672589064
5	3492	0.3218575131551673
5	3493	0.27404573226347567
5	3494	0.2913874312272916
5	3495	0.2685400573971371
5	3496	0.28314024543700117
5	3497	0.3349680174825092
5	3498	0.3205166544144352
5	3499	0.24834535840277872
5	3500	0.27549455511694154
5	3501	0.26689950269957385
5	3502	0.2495993544658025
5	3503	0.3254654405855884
5	3504	0.2793000696847836
5	3505	0.30580413397091133
5	3506	0.2627528467960656
5	3507	0.2591244224148492
5	3508	0.33736324215307834
5	3509	0.3141430560002724
5	3510	0.3064846431960662
5	3511	0.34796204857217766
5	3512	0.253568690593044
5	3513	0.2574194550762574
5	3514	0.3369686123232047
5	3515	0.3249980328946064
5	3516	0.26294630750703313
5	3517	0.25909864344944555
5	3518	0.26121007407084107
5	3519	0.31586053195099034
5	3520	0.26377707852671545
5	3521	0.31366483819981417
5	3522	0.2900458746124059
5	3523	0.30300117668074866
5	3524	0.28801477966209255
5	3525	0.31870420040562747
5	3526	0.27923942553810777
5	3527	0.30188287945153813
5	3528	0.3065628054738045
5	3529	0.2892627662606537
5	3530	0.25751011973867816
5	3531	0.2988143378744523
5	3532	0.30932489849006134
5	3533	0.2883974464734395
5	3534	0.2992656362180908
5	3535	0.25022266868812343
5	3536	0.297106254560252
5	3537	0.26094915565103294
5	3538	0.2508325332527359
5	3539	0.2590735340366761
5	3540	0.28481476806104183
5	3541	0.25503279760479924
5	3542	0.2508817416553696
5	3543	0.29067215975994865
5	3544	0.27022979172567524
5	3545	0.2680456044897437
5	3546	0.3011152537415425
5	3547	0.24257494244724512
5	3548	0.2488417675004651
5	3549	0.3267168702681859
5	3550	0.2548639131585757
5	3551	0.25111438675473136
5	3552	0.2742442631100615
5	3553	0.24047858917154372
5	3554	0.35084106218690675
5	3555	0.28863878682255745
5	3556	0.30432284210498134
5	3557	0.2948497473914176
5	3558	0.3453348248079419
5	3559	0.2794715388895323
5	3560	0.22741537642975648
5	3561	0.3236270322619627
5	3562	0.2620433256961405
5	3563	0.36492856822597486
5	3564	0.34833653003598253
5	3565	0.264960712933292
5	3566	0.24267691287522514
5	3567	0.30037825846113264
5	3568	0.24538176152544716
5	3569	0.3375442968402058
5	3570	0.2674073844589293
5	3571	0.26845806147903206
5	3572	0.2593963207614918
5	3573	0.28389146242601176
5	3574	0.2714639487272749
5	3575	0.25972532120222847
5	3576	0.27927196318904557
5	3577	0.27447241349766655
5	3578	0.30952984040603043
5	3579	0.3116369959122191
5	3580	0.28159135181456807
5	3581	0.2637828651908785
5	3582	0.26469163746883473
5	3583	0.306048883786425
5	3584	0.27420570141325395
5	3585	0.3180202592319498
5	3586	0.28334576065962513
5	3587	0.27038962247471016
5	3588	0.2680263955704868
5	3589	0.24156353724809984
5	3590	0.3026965039378653
5	3591	0.2626036179624498
5	3592	0.2718667133400838
5	3593	0.2287651127173255
5	3594	0.29552767749254905
5	3595	0.2887206312951942
5	3596	0.2724979239640137
5	3597	0.31987651031464337
5	3598	0.3213201680531104
5	3599	0.3083773580007255
5	3600	0.32512116903439164
5	3601	0.23773064223118126
5	3602	0.32375023095558086
5	3603	0.2540813622344285
5	3604	0.2384587850390623
5	3605	0.32370334866146244
5	3606	0.2574556010930488
5	3607	0.26717260733867687
5	3608	0.24213755985721946
5	3609	0.1961885934478293
5	3610	0.3321607669380804
5	3611	0.2765088408999145
5	3612	0.30274916915223005
5	3613	0.27542674240656195
5	3614	0.2790286865457892
5	3615	0.3373776893845449
5	3616	0.26430821569946905
5	3617	0.27945430965783696
5	3618	0.32547160802409053
5	3619	0.30121166388193765
5	3620	0.2455661446011315
5	3621	0.2763845364935696
5	3622	0.31826637047342954
5	3623	0.2944023796201994
5	3624	0.35322396995810174
5	3625	0.2604616373994698
5	3626	0.2552930186068018
5	3627	0.3439970760419965
5	3628	0.32753127614657085
5	3629	0.3288971521674345
5	3630	0.25810823058709503
5	3631	0.3186011964144806
5	3632	0.3551044225040823
5	3633	0.311981357211868
5	3634	0.3291396254270027
5	3635	0.3156396211404353
5	3636	0.34471195246403413
5	3637	0.28692647417386374
5	3638	0.31506276098700864
5	3639	0.31052675033919513
5	3640	0.2980572396237403
5	3641	0.2516422759803633
5	3642	0.28725243055261673
5	3643	0.23218633060033123
5	3644	0.31302749619198345
5	3645	0.2457948203633229
5	3646	0.3014399909755836
5	3647	0.3458782494440675
5	3648	0.24501754342267912
5	3649	0.31348715583172937
5	3650	0.2978937466442585
5	3651	0.31569809320072334
5	3652	0.31237557164393365
5	3653	0.33412180609380204
5	3654	0.2961922149018695
5	3655	0.24922776862358054
5	3656	0.22779257533450922
5	3657	0.3213187776878476
5	3658	0.24642655132959287
5	3659	0.3226636135702332
5	3660	0.3193510590617855
5	3661	0.29555223933731517
5	3662	0.32305570094846187
5	3663	0.3281027321051806
5	3664	0.3240688899159431
5	3665	0.23196508282795547
5	3666	0.3057224486147364
5	3667	0.2789187503730257
5	3668	0.22165194218667844
5	3669	0.2822883726470172
5	3670	0.2379883072525263
5	3671	0.30848770146879056
5	3672	0.30848770146879056
5	3673	0.3209649137997379
5	3674	0.30898405545701585
5	3675	0.27909825805264216
5	3676	0.3227977960960319
5	3677	0.3114455162702749
5	3678	0.3374125455878675
5	3679	0.22585459263374408
5	3680	0.2648232738301158
5	3681	0.29797631689968207
5	3682	0.25429235711693765
5	3683	0.3148549466362844
5	3684	0.23489155642377835
5	3685	0.2628892145057519
5	3686	0.3027958787108461
5	3687	0.27208229931692285
5	3688	0.3202609100037565
5	3689	0.2795276921708137
5	3690	0.2770404735704263
5	3691	0.22084040379772585
5	3692	0.292020162474364
5	3693	0.24644907892371218
5	3694	0.3066806069140633
5	3695	0.26535602236787476
5	3696	0.30831868905884524
5	3697	0.3054851883370429
5	3698	0.22700362733875712
5	3699	0.2672067703710248
5	3700	0.2506328753350923
5	3701	0.3226996884091447
5	3702	0.32516635774013897
5	3703	0.2316153964214027
5	3704	0.2827756964042783
5	3705	0.24898617267608641
5	3706	0.32588845086904866
5	3707	0.2924491973314434
5	3708	0.2585764959516625
5	3709	0.33702777680630486
5	3710	0.3425001238969465
5	3711	0.321638223392268
5	3712	0.23781262417634327
5	3713	0.23686555442400276
5	3714	0.2585210500905911
5	3715	0.2575901412498206
5	3716	0.2627328294608742
5	3717	0.26818918394856156
5	3718	0.2350604032104214
5	3719	0.26790393626627823
5	3720	0.24038219378019374
5	3721	0.24056538134192426
5	3722	0.26508686640920737
5	3723	0.23896294532343745
5	3724	0.22889996186209222
5	3725	0.23775288006911674
5	3726	0.25436458552877106
5	3727	0.24195250329251092
5	3728	0.2559898988623172
5	3729	0.3321553336239109
5	3730	0.23647665176851054
5	3731	0.20865781465234856
5	3732	0.19271662786602975
5	3733	0.21843767332999656
5	3734	0.23045870800192159
5	3735	0.2340128650267919
5	3736	0.20475228893881042
5	3737	0.18947660839185118
5	3738	0.23961365049549688
5	3739	0.23685224125782647
5	3740	0.18836770511387538
5	3741	0.30705506436526775
5	3742	0.2007480110398804
5	3743	0.21946246347700557
5	3744	0.33088081249967216
5	3745	0.27220236741006376
5	3746	0.33067108990003663
5	3747	0.3139895842627933
5	3748	0.32332873820016783
5	3749	0.27643279029987755
5	3750	0.2507614786426226
5	3751	0.32162802188346784
5	3752	0.24458775719006856
5	3753	0.27637506706640125
5	3754	0.22003388984749714
5	3755	0.2706729486087958
5	3756	0.29174109346233307
5	3757	0.20324391964512567
5	3758	0.2051315690871949
5	3759	0.29839445997029546
5	3760	0.1965479276344801
5	3761	0.32222411219961944
5	3762	0.2535089813793699
5	3763	0.26168028593373793
5	3764	0.19408701345790177
5	3765	0.29312926505381864
5	3766	0.20372908775229007
5	3767	0.20916863395211596
5	3768	0.3070632137109836
5	3769	0.249380938281926
5	3770	0.20183509042331327
5	3771	0.3017308620177209
5	3772	0.2945488146847735
5	3773	0.21804761310108006
5	3774	0.2362725977599621
5	3775	0.3004057821072638
5	3776	0.20079162783144663
5	3777	0.21573047691645722
5	3778	0.22055078334485492
5	3779	0.25791452266896764
5	3780	0.3236661769698064
5	3781	0.22886310841888188
5	3782	0.22479481650671612
5	3783	0.23151833432881783
5	3784	0.30767616860568525
5	3785	0.3134062724467367
5	3786	0.19666709885932504
5	3787	0.20030941455780218
5	3788	0.2949238314386457
5	3789	0.23659092880009364
5	3790	0.2142962803132832
5	3791	0.2996133175926904
5	3792	0.3205641988137116
5	3793	0.2073458867551138
5	3794	0.2393340176033477
5	3795	0.1957409352902323
5	3796	0.19306915606527278
5	3797	0.24272636285983026
5	3798	0.300692018000409
5	3799	0.34490046886106335
5	3800	0.32064609674426414
5	3801	0.30960416528706747
5	3802	0.2545125265807534
5	3803	0.2381633902899921
5	3804	0.3147012601249541
5	3805	0.30504204067401586
5	3806	0.20673748270918926
5	3807	0.22138882196818788
5	3808	0.2808445145189762
5	3809	0.22099596443896494
5	3810	0.21565643546481927
5	3811	0.2498956764675677
5	3812	0.19454698879582186
5	3813	0.2423922183395674
5	3814	0.2870116860916217
5	3815	0.24221304669355354
5	3816	0.2436825922690332
5	3817	0.2016214921170225
5	3818	0.2274919207021594
5	3819	0.24503422053530813
5	3820	0.25823463013395664
5	3821	0.25012132644342877
5	3822	0.2630696670586864
5	3823	0.29354529588172834
5	3824	0.20067533420709271
5	3825	0.24244530451173585
5	3826	0.2042736176525553
5	3827	0.23552077535539864
5	3828	0.2389504606773456
5	3829	0.24960458748353023
5	3830	0.2634204496132831
5	3831	0.29162912170713146
5	3832	0.2492549803790947
5	3833	0.24078624852001668
5	3834	0.2869140810581545
5	3835	0.21246376888205606
5	3836	0.28859609860616425
5	3837	0.24422104394684235
5	3838	0.21270870902265113
5	3839	0.2353324861607204
5	3840	0.2536187411596378
5	3841	0.2303584576677531
5	3842	0.21254553765368958
5	3843	0.22768368640293676
5	3844	0.21270870902265113
5	3845	0.2353324861607204
5	3846	0.22768368640293676
5	3847	0.20028621255109708
5	3848	0.2470833122326682
5	3849	0.20882078614396354
5	3850	0.23325334376345078
5	3851	0.2332409685725967
5	3852	0.19788043795153498
5	3853	0.2212427086258928
5	3854	0.2035043864759306
5	3855	0.275191061119549
5	3856	0.22191160283827532
5	3857	0.20770054078816125
5	3858	0.29801813427048424
5	3859	0.2446195408096537
5	3860	0.21071179416185865
5	3861	0.3206514761208867
5	3862	0.2674856653638805
5	3863	0.21967839907389133
5	3864	0.17532738552584
5	3865	0.277714959505635
5	3866	0.2674856653638805
5	3867	0.24764975204598158
5	3868	0.2586246544945364
5	3869	0.2990477219208454
5	3870	0.2824911349064981
5	3871	0.30091823609701046
5	3872	0.3245664433436468
5	3873	0.2573193743654216
5	3874	0.2531390337444221
5	3875	0.3245664433436468
5	3876	0.2573193743654216
5	3877	0.2260030941432342
5	3878	0.1780930165729175
5	3879	0.24266190692316741
5	3880	0.30844039102395376
5	3881	0.268388087960581
5	3882	0.3197998602129519
5	3883	0.32044728570307296
5	3884	0.1977051278638343
5	3885	0.19199582198634743
5	3886	0.28110512806102633
5	3887	0.28110512806102633
5	3888	0.28796042321560283
5	3889	0.2905428091188272
5	3890	0.29987046369661885
5	3891	0.3084067535819486
5	3892	0.2794777856146296
5	3893	0.2981173160485923
5	3894	0.3462739125142495
5	3895	0.23261937889580925
5	3896	0.25071023890127736
5	3897	0.30079195234303674
5	3898	0.3123353326522435
5	3899	0.20842152135757108
5	3900	0.2287459803496798
5	3901	0.2577108133615305
5	3902	0.2556431316646437
5	3903	0.3172596919241672
5	3904	0.2292596191012611
5	3905	0.24697772306079666
5	3906	0.2381789684854448
5	3907	0.32226137967780233
5	3908	0.23178573057055474
5	3909	0.2743431065169473
5	3910	0.330877804417784
5	3911	0.28820520457190774
5	3912	0.27780389302410186
5	3913	0.2771223539641748
5	3914	0.22061086416244508
5	3915	0.27187327985962234
5	3916	0.21034312282378476
5	3917	0.21321454469114542
5	3918	0.24492151423046987
5	3919	0.28385512066384155
5	3920	0.3031731392070651
5	3921	0.2996227740372221
5	3922	0.20791831772153577
5	3923	0.2204716117059191
5	3924	0.31587158537159366
5	3925	0.3053300706514468
5	3926	0.3364031444862485
5	3927	0.24194944659868875
5	3928	0.3317596953222528
5	3929	0.2982804580886538
5	3930	0.32542297975004963
5	3931	0.29754998978693037
5	3932	0.3083961212386688
5	3933	0.26799879244839153
5	3934	0.314370588377739
5	3935	0.3258034922989706
5	3936	0.30660226112542055
5	3937	0.26506919716484845
5	3938	0.2551280180985729
5	3939	0.2910385278519243
5	3940	0.2872866041927288
5	3941	0.23243570815150935
5	3942	0.2737919695644329
5	3943	0.3203269180096686
5	3944	0.25767976094658174
5	3945	0.3308632610955586
5	3946	0.2833666881173849
5	3947	0.27582190722847977
5	3948	0.3209096678920711
5	3949	0.3224561634318282
5	3950	0.2914342256511251
5	3951	0.30636960313344996
5	3952	0.2512407994456589
5	3953	0.265779626313597
5	3954	0.2971720775961876
5	3955	0.18951345446209114
5	3956	0.2921093811094761
5	3957	0.30648190750740467
5	3958	0.2605713588402917
5	3959	0.29424919612084827
5	3960	0.22910874284182986
5	3961	0.26059470581511657
5	3962	0.2986933937606712
5	3963	0.28112997389398514
5	3964	0.2833055573919167
5	3965	0.23626772462390364
5	3966	0.33689626869435113
5	3967	0.31095621443974475
5	3968	0.31121489248238504
5	3969	0.3444592178240418
5	3970	0.3290666798315942
5	3971	0.32850840270519255
5	3972	0.3149964620762815
5	3973	0.3002165386080742
5	3974	0.33006558201896646
5	3975	0.22963788459077478
5	3976	0.3180306190935274
5	3977	0.3163103828299791
5	3978	0.3080826219264418
5	3979	0.3267481830033163
5	3980	0.2274471056088805
5	3981	0.3127044026460499
5	3982	0.32420554739733537
5	3983	0.2423275741438071
5	3984	0.33038834016459684
5	3985	0.22471410050677756
5	3986	0.2399483567600449
5	3987	0.29481553627798956
5	3988	0.23233366905711592
5	3989	0.3232018747801582
5	3990	0.22724670458585025
5	3991	0.33280792239432533
5	3992	0.23296695524516206
5	3993	0.3175523855475088
5	3994	0.22205723675588768
5	3995	0.2133185394232472
5	3996	0.24814190686369936
5	3997	0.20715992324054242
5	3998	0.23470813249858716
5	3999	0.28938237664910654
5	4000	0.2962156558657686
5	4001	0.20471480066577594
5	4002	0.3327430240623653
5	4003	0.22619529495636623
5	4004	0.1820887621709456
5	4005	0.23727874303236604
5	4006	0.2506540637711684
5	4007	0.3141693133302033
5	4008	0.19791493837411206
5	4009	0.2566566959023476
5	4010	0.31515489363421995
5	4011	0.1933883503327767
5	4012	0.2586174079279105
5	4013	0.3106234287501623
5	4014	0.27882986690849065
5	4015	0.3190769163037961
5	4016	0.29420568647483986
5	4017	0.25379854859473805
5	4018	0.30903461201582105
5	4019	0.30600106448245545
5	4020	0.30710043263000747
5	4021	0.25619596843918163
5	4022	0.25342747728961207
5	4023	0.30768549455950656
5	4024	0.3054522546287626
5	4025	0.3069041478789101
5	4026	0.31875791961948075
5	4027	0.28088858424065016
5	4028	0.30076372312381866
5	4029	0.20047247067093849
5	4030	0.33618353424283365
5	4031	0.3196815329479675
5	4032	0.24871749607846141
5	4033	0.28955286007064085
5	4034	0.30636229675884047
5	4035	0.27939877125745016
5	4036	0.3461050017674764
5	4037	0.2752332352443288
5	4038	0.30312433287346113
5	4039	0.2954010751781364
5	4040	0.3133478648712238
5	4041	0.28725589317890504
5	4042	0.21610604622711738
5	4043	0.2975396533558766
5	4044	0.26964910691604016
5	4045	0.30348106374032796
5	4046	0.3107646761648357
5	4047	0.3002253351112207
5	4048	0.2890807846281678
5	4049	0.3021708256813387
5	4050	0.321617716041704
5	4051	0.2296635597447554
5	4052	0.3030011538850764
5	4053	0.3381349028476203
5	4054	0.2932095265823106
5	4055	0.32535710755114755
5	4056	0.25829337671088676
5	4057	0.26584631045038504
5	4058	0.30793203369093436
5	4059	0.299357151966542
5	4060	0.20545363834438224
5	4061	0.25307749504533905
5	4062	0.1996712676373621
5	4063	0.35546678194155296
5	4064	0.3144561523012817
5	4065	0.3000169642890493
5	4066	0.22427537323286137
5	4067	0.24306720575628182
5	4068	0.20900172085190813
5	4069	0.2504940994021793
5	4070	0.3030270247720182
5	4071	0.2594275871260713
5	4072	0.23484693909995258
5	4073	0.2820357800927013
5	4074	0.22085450179874896
5	4075	0.19527158895197014
5	4076	0.20577676195030412
5	4077	0.3102184040378779
5	4078	0.17799581033177675
5	4079	0.23105150883396466
5	4080	0.206336722302561
5	4081	0.24289813570057353
